ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
47.1,822306790.0,TQBR,47.8,47.87,47.8,45.56,47.1,47.1,822306790.0,822306790.0,12606,47.5,AFLT,Аэрофлот,2015-10-21,3,822306790.0,17458000,47.1,
48.97,421347102.0,TQBR,49.23,49.5,49.23,47.96,48.97,48.97,421347102.0,421347102.0,7604,47.96,AFLT,Аэрофлот,2015-10-22,3,421347102.0,8604000,48.97,
49.09,254136614.0,TQBR,48.26,49.83,48.26,47.71,49.09,49.09,254136614.0,254136614.0,5128,49.67,AFLT,Аэрофлот,2015-10-23,3,254136614.0,5177100,49.09,
48.14,230050673.0,TQBR,48.07,49.15,48.07,47.25,48.14,48.14,230050673.0,230050673.0,5349,48.5,AFLT,Аэрофлот,2015-10-26,3,230050673.0,4779000,48.14,
46.95,410066404.0,TQBR,47.23,48.7,47.23,46.15,46.95,46.95,410066404.0,410066404.0,7310,48.27,AFLT,Аэрофлот,2015-10-27,3,410066404.0,8734800,46.95,
46.99,150754869.0,TQBR,47.52,47.7,47.52,46.25,46.99,46.99,150754869.0,150754869.0,3626,46.57,AFLT,Аэрофлот,2015-10-28,3,150754869.0,3208200,46.99,
46.89,136604285.0,TQBR,47.44,47.49,47.44,46.46,46.89,46.89,136604285.0,136604285.0,3178,47.45,AFLT,Аэрофлот,2015-10-29,3,136604285.0,2913100,46.89,
47.87,176531832.0,TQBR,49.0,49.17,49.0,46.52,47.87,47.87,176531832.0,176531832.0,4517,47.0,AFLT,Аэрофлот,2015-10-30,3,176531832.0,3687500,47.87,
49.08,172415982.0,TQBR,49.3,49.8,49.3,48.01,49.08,49.08,172415982.0,172415982.0,3568,48.91,AFLT,Аэрофлот,2015-11-02,3,172415982.0,3513200,49.08,
51.84,1080808667.0,TQBR,52.52,53.5,52.52,49.75,51.84,51.84,1080808667.0,1080808667.0,18911,49.89,AFLT,Аэрофлот,2015-11-03,3,1080808667.0,20849000,51.85,
52.33,275872426.0,TQBR,51.96,53.35,51.96,51.25,52.33,52.33,275872426.0,275872426.0,5297,52.6,AFLT,Аэрофлот,2015-11-05,3,275872426.0,5271500,52.33,
51.85,203747164.0,TQBR,51.94,52.73,51.94,50.55,51.85,51.85,203747164.0,203747164.0,4427,51.5,AFLT,Аэрофлот,2015-11-06,3,203747164.0,3929400,51.85,
52.4,143779574.0,TQBR,52.41,52.9,52.41,51.76,52.4,52.4,143779574.0,143779574.0,3185,51.77,AFLT,Аэрофлот,2015-11-09,3,143779574.0,2744000,52.4,
52.07,128932042.0,TQBR,51.84,52.63,51.84,51.66,52.07,52.07,128932042.0,128932042.0,2497,52.09,AFLT,Аэрофлот,2015-11-10,3,128932042.0,2475900,52.07,
53.23,648283011.0,TQBR,53.53,54.39,53.53,51.25,53.23,53.23,648283011.0,648283011.0,9452,51.84,AFLT,Аэрофлот,2015-11-11,3,648283011.0,12179500,53.23,
53.3,180250518.0,TQBR,53.47,54.09,53.47,52.6,53.3,53.3,180250518.0,180250518.0,3932,53.65,AFLT,Аэрофлот,2015-11-12,3,180250518.0,3381700,53.3,
53.67,155513100.0,TQBR,53.39,54.14,53.39,52.81,53.67,53.67,155513100.0,155513100.0,3323,53.45,AFLT,Аэрофлот,2015-11-13,3,155513100.0,2897400,53.67,
52.48,294963024.0,TQBR,52.3,53.64,52.3,51.17,52.48,52.48,294963024.0,294963024.0,6393,52.8,AFLT,Аэрофлот,2015-11-16,3,294963024.0,5620200,52.48,
54.19,411645611.0,TQBR,54.9,55.4,54.9,52.2,54.19,54.19,411645611.0,411645611.0,7313,52.6,AFLT,Аэрофлот,2015-11-17,3,411645611.0,7596500,54.19,
56.41,481049334.0,TQBR,57.09,57.57,57.09,54.6,56.41,56.41,481049334.0,481049334.0,7856,54.95,AFLT,Аэрофлот,2015-11-18,3,481049334.0,8527300,56.41,
57.32,420479754.0,TQBR,56.45,58.5,56.45,56.0,57.32,57.32,420479754.0,420479754.0,7320,57.4,AFLT,Аэрофлот,2015-11-19,3,420479754.0,7335300,57.32,
57.12,328879670.0,TQBR,57.86,57.86,57.86,55.35,57.12,57.12,328879670.0,328879670.0,5929,56.03,AFLT,Аэрофлот,2015-11-20,3,328879670.0,5757300,57.11,
57.91,268176432.0,TQBR,57.52,58.66,57.52,57.12,57.91,57.91,268176432.0,268176432.0,4577,57.77,AFLT,Аэрофлот,2015-11-23,3,268176432.0,4631200,57.91,
56.19,492315598.0,TQBR,55.77,58.77,55.77,52.5,56.19,56.19,492315598.0,492315598.0,8397,57.88,AFLT,Аэрофлот,2015-11-24,3,492315598.0,8762400,56.18,
56.38,226649021.0,TQBR,56.67,57.3,56.67,55.1,56.38,56.38,226649021.0,226649021.0,5046,55.1,AFLT,Аэрофлот,2015-11-25,3,226649021.0,4020200,56.38,
56.38,191775486.0,TQBR,55.12,57.42,55.12,54.45,56.38,56.38,191775486.0,191775486.0,4607,56.7,AFLT,Аэрофлот,2015-11-26,3,191775486.0,3401500,56.42,
55.23,142996221.0,TQBR,55.42,55.9,55.42,54.06,55.23,55.23,142996221.0,142996221.0,3299,55.12,AFLT,Аэрофлот,2015-11-27,3,142996221.0,2589300,55.23,
57.59,537284143.0,TQBR,58.91,58.91,58.91,55.25,57.59,57.59,537284143.0,537284143.0,12956,55.25,AFLT,Аэрофлот,2015-11-30,3,537284143.0,9329200,57.59,
60.54,970266960.0,TQBR,61.0,61.85,61.0,58.05,60.54,60.54,970266960.0,970266960.0,17662,58.79,AFLT,Аэрофлот,2015-12-01,3,970266960.0,16025900,60.54,
58.11,830238629.0,TQBR,57.6,61.65,57.6,56.71,58.11,58.11,830238629.0,830238629.0,16001,61.0,AFLT,Аэрофлот,2015-12-02,3,830238629.0,14287500,58.12,
56.92,385695394.0,TQBR,56.51,57.85,56.51,56.0,56.92,56.92,385695394.0,385695394.0,7827,57.5,AFLT,Аэрофлот,2015-12-03,3,385695394.0,6776600,56.92,
57.13,297278739.0,TQBR,57.33,57.93,57.33,56.1,57.13,57.13,297278739.0,297278739.0,8182,56.7,AFLT,Аэрофлот,2015-12-04,3,297278739.0,5203100,57.13,
57.99,326522843.0,TQBR,59.0,59.1,59.0,56.63,57.99,57.99,326522843.0,326522843.0,6347,57.3,AFLT,Аэрофлот,2015-12-07,3,326522843.0,5631000,57.99,
57.96,270125903.0,TQBR,56.91,59.59,56.91,56.82,57.96,57.96,270125903.0,270125903.0,6370,58.7,AFLT,Аэрофлот,2015-12-08,3,270125903.0,4660600,57.96,
58.27,271812998.0,TQBR,58.4,59.3,58.4,57.02,58.27,58.27,271812998.0,271812998.0,6466,57.1,AFLT,Аэрофлот,2015-12-09,3,271812998.0,4664400,58.27,
59.38,241180445.0,TQBR,59.84,59.86,59.84,57.89,59.38,59.38,241180445.0,241180445.0,4409,58.79,AFLT,Аэрофлот,2015-12-10,3,241180445.0,4061600,59.37,
59.49,491477220.0,TQBR,58.5,60.74,58.5,57.3,59.49,59.49,491477220.0,491477220.0,11086,59.71,AFLT,Аэрофлот,2015-12-11,3,491477220.0,8261500,59.49,
57.8,163847813.0,TQBR,58.0,58.4,58.0,57.11,57.8,57.8,163847813.0,163847813.0,3680,58.08,AFLT,Аэрофлот,2015-12-14,3,163847813.0,2834500,57.8,
57.33,381110546.0,TQBR,57.2,59.14,57.2,47.77,57.33,57.33,381110546.0,381110546.0,8615,58.08,AFLT,Аэрофлот,2015-12-15,3,381110546.0,6647100,57.33,
57.13,138330062.0,TQBR,56.45,57.97,56.45,56.15,57.13,57.13,138330062.0,138330062.0,3029,57.2,AFLT,Аэрофлот,2015-12-16,3,138330062.0,2421500,57.13,
56.82,230705155.0,TQBR,57.15,57.93,57.15,56.13,56.82,56.82,230705155.0,230705155.0,3608,56.47,AFLT,Аэрофлот,2015-12-17,3,230705155.0,4060600,56.82,
56.91,140038539.0,TQBR,56.51,57.69,56.51,56.15,56.91,56.91,140038539.0,140038539.0,3419,56.83,AFLT,Аэрофлот,2015-12-18,3,140038539.0,2460600,56.91,
57.15,132510422.0,TQBR,56.9,57.58,56.9,56.63,57.15,57.15,132510422.0,132510422.0,2408,56.82,AFLT,Аэрофлот,2015-12-21,3,132510422.0,2318500,57.15,
57.13,111086809.0,TQBR,57.5,57.5,57.5,56.4,57.13,57.13,111086809.0,111086809.0,3104,57.45,AFLT,Аэрофлот,2015-12-22,3,111086809.0,1944400,57.13,
57.74,127490601.0,TQBR,57.01,58.43,57.01,57.0,57.74,57.74,127490601.0,127490601.0,3631,57.69,AFLT,Аэрофлот,2015-12-23,3,127490601.0,2207900,57.75,
56.92,37224291.0,TQBR,56.8,57.47,56.8,56.52,56.92,56.92,37224291.0,37224291.0,1241,57.3,AFLT,Аэрофлот,2015-12-24,3,37224291.0,654000,56.92,
56.7,35759369.0,TQBR,56.74,57.21,56.74,56.31,56.7,56.7,35759369.0,35759369.0,896,56.8,AFLT,Аэрофлот,2015-12-25,3,35759369.0,630700,56.7,
55.97,85694898.0,TQBR,56.29,56.87,56.29,55.25,55.97,55.97,85694898.0,85694898.0,2643,56.61,AFLT,Аэрофлот,2015-12-28,3,85694898.0,1531100,55.97,
56.05,41164122.0,TQBR,56.11,56.42,56.11,55.55,56.05,56.05,41164122.0,41164122.0,1219,56.16,AFLT,Аэрофлот,2015-12-29,3,41164122.0,734400,56.05,
56.1,58410577.0,TQBR,56.1,56.37,56.1,55.85,56.1,56.1,58410577.0,58410577.0,1639,55.97,AFLT,Аэрофлот,2015-12-30,3,58410577.0,1041100,56.1,
56.2,52327381.0,TQBR,56.2,56.41,56.2,55.47,56.07,56.07,52327381.0,52327381.0,1799,55.98,AFLT,Аэрофлот,2016-01-04,3,52327381.0,933200,56.07,
54.45,173947158.0,TQBR,54.45,56.32,54.45,54.45,55.28,55.28,173947158.0,173947158.0,4514,55.7,AFLT,Аэрофлот,2016-01-05,3,173947158.0,3146900,55.28,
54.05,162200366.0,TQBR,54.05,54.57,54.05,53.24,53.78,53.78,162200366.0,162200366.0,4151,54.5,AFLT,Аэрофлот,2016-01-06,3,162200366.0,3016000,53.78,
52.06,143008192.0,TQBR,52.06,53.41,52.06,51.52,52.2,52.2,143008192.0,143008192.0,3962,53.4,AFLT,Аэрофлот,2016-01-11,3,143008192.0,2739500,52.2,
53.25,155460798.0,TQBR,53.25,53.3,53.25,51.0,52.57,52.57,155460798.0,155460798.0,4411,51.96,AFLT,Аэрофлот,2016-01-12,3,155460798.0,2957000,52.57,
55.0,245532225.0,TQBR,55.0,55.32,55.0,53.12,54.73,54.73,245532225.0,245532225.0,5003,53.12,AFLT,Аэрофлот,2016-01-13,3,245532225.0,4486600,54.72,
53.6,165867426.0,TQBR,53.6,54.87,53.6,52.82,53.83,53.83,165867426.0,165867426.0,4211,54.57,AFLT,Аэрофлот,2016-01-14,3,165867426.0,3081100,53.83,
51.98,202884782.0,TQBR,51.98,54.75,51.98,51.0,52.53,52.53,202884782.0,202884782.0,6418,53.4,AFLT,Аэрофлот,2016-01-15,3,202884782.0,3862200,52.53,
50.4,180722887.0,TQBR,50.4,52.28,50.4,50.2,51.15,51.15,180722887.0,180722887.0,4081,51.31,AFLT,Аэрофлот,2016-01-18,3,180722887.0,3533200,51.15,
52.06,211910021.0,TQBR,52.06,53.1,52.06,50.94,52.22,52.22,211910021.0,211910021.0,4937,51.0,AFLT,Аэрофлот,2016-01-19,3,211910021.0,4058400,52.22,
52.0,109749141.0,TQBR,52.0,52.32,52.0,50.73,51.34,51.34,109749141.0,109749141.0,3542,51.85,AFLT,Аэрофлот,2016-01-20,3,109749141.0,2137600,51.34,
50.99,210017467.0,TQBR,50.99,53.0,50.99,50.79,51.64,51.64,210017467.0,210017467.0,5108,52.44,AFLT,Аэрофлот,2016-01-21,3,210017467.0,4067200,51.64,
52.03,250814071.0,TQBR,52.03,52.87,52.03,51.21,52.06,52.06,250814071.0,250814071.0,5911,52.3,AFLT,Аэрофлот,2016-01-22,3,250814071.0,4818200,52.06,
51.1,217553202.0,TQBR,51.1,52.67,51.1,50.8,51.47,51.47,217553202.0,217553202.0,4525,52.6,AFLT,Аэрофлот,2016-01-25,3,217553202.0,4227100,51.47,
51.28,102279676.0,TQBR,51.28,51.48,51.28,50.54,51.0,51.0,102279676.0,102279676.0,2921,50.9,AFLT,Аэрофлот,2016-01-26,3,102279676.0,2005500,51.0,
50.99,184794690.0,TQBR,50.99,51.6,50.99,50.6,51.05,51.05,184794690.0,184794690.0,3712,51.49,AFLT,Аэрофлот,2016-01-27,3,184794690.0,3620000,51.05,
50.89,334194052.0,TQBR,50.89,51.43,50.89,50.08,50.73,50.73,334194052.0,334194052.0,6430,51.0,AFLT,Аэрофлот,2016-01-28,3,334194052.0,6588200,50.73,
50.5,134694288.0,TQBR,50.5,51.2,50.5,50.27,50.56,50.56,134694288.0,134694288.0,3634,51.2,AFLT,Аэрофлот,2016-01-29,3,134694288.0,2664000,50.56,
54.77,1102427610.0,TQBR,54.77,55.24,54.77,50.72,53.8,53.8,1102427610.0,1102427610.0,18854,50.95,AFLT,Аэрофлот,2016-02-01,3,1102427610.0,20490500,53.8,
54.1,431179112.0,TQBR,54.1,55.89,54.1,53.15,54.36,54.36,431179112.0,431179112.0,9356,54.4,AFLT,Аэрофлот,2016-02-02,3,431179112.0,7932300,54.36,
53.84,206776600.0,TQBR,53.84,55.25,53.84,53.29,54.47,54.47,206776600.0,206776600.0,4583,54.0,AFLT,Аэрофлот,2016-02-03,3,206776600.0,3796100,54.47,
54.89,211034057.0,TQBR,54.89,55.05,54.89,53.85,54.61,54.61,211034057.0,211034057.0,3939,54.1,AFLT,Аэрофлот,2016-02-04,3,211034057.0,3864700,54.61,
57.3,369824646.0,TQBR,57.3,57.3,57.3,54.53,56.32,56.32,369824646.0,369824646.0,6412,54.7,AFLT,Аэрофлот,2016-02-05,3,369824646.0,6567000,56.32,
57.35,337306053.0,TQBR,57.35,58.65,57.35,56.0,57.38,57.38,337306053.0,337306053.0,6539,57.3,AFLT,Аэрофлот,2016-02-08,3,337306053.0,5878800,57.38,
56.66,329393461.0,TQBR,56.66,57.93,56.66,55.2,56.9,56.9,329393461.0,329393461.0,6063,57.5,AFLT,Аэрофлот,2016-02-09,3,329393461.0,5789200,56.9,
55.8,178882110.0,TQBR,55.8,56.8,55.8,55.02,55.65,55.65,178882110.0,178882110.0,5673,56.5,AFLT,Аэрофлот,2016-02-10,3,178882110.0,3214200,55.68,
53.64,303024062.0,TQBR,53.64,56.0,53.64,52.82,53.66,53.66,303024062.0,303024062.0,5890,55.52,AFLT,Аэрофлот,2016-02-11,3,303024062.0,5647300,53.66,
54.41,227881529.0,TQBR,54.41,54.82,54.41,53.75,54.24,54.24,227881529.0,227881529.0,5079,53.9,AFLT,Аэрофлот,2016-02-12,3,227881529.0,4201600,54.24,
53.88,163199001.0,TQBR,53.88,55.64,53.88,53.84,54.68,54.68,163199001.0,163199001.0,4112,54.94,AFLT,Аэрофлот,2016-02-15,3,163199001.0,2984600,54.68,
54.13,130446410.0,TQBR,54.13,54.96,54.13,53.85,54.45,54.45,130446410.0,130446410.0,2836,54.5,AFLT,Аэрофлот,2016-02-16,3,130446410.0,2395600,54.45,
53.59,132849253.0,TQBR,53.59,54.89,53.59,53.59,54.18,54.18,132849253.0,132849253.0,4163,54.4,AFLT,Аэрофлот,2016-02-17,3,132849253.0,2451900,54.19,
54.15,138506376.0,TQBR,54.15,54.8,54.15,53.7,54.34,54.34,138506376.0,138506376.0,3291,54.3,AFLT,Аэрофлот,2016-02-18,3,138506376.0,2548700,54.34,
53.32,122445747.0,TQBR,53.32,54.27,53.32,53.04,53.39,53.39,122445747.0,122445747.0,4904,54.15,AFLT,Аэрофлот,2016-02-19,3,122445747.0,2293300,53.39,
53.4,21773704.0,TQBR,53.4,53.5,53.4,53.23,53.37,53.37,21773704.0,21773704.0,609,53.4,AFLT,Аэрофлот,2016-02-20,3,21773704.0,408000,53.37,
54.8,136073984.0,TQBR,54.8,54.8,54.8,53.4,54.18,54.18,136073984.0,136073984.0,4141,53.69,AFLT,Аэрофлот,2016-02-22,3,136073984.0,2511300,54.18,
53.7,92479091.0,TQBR,53.7,54.4,53.7,53.51,53.81,53.81,92479091.0,92479091.0,2624,54.07,AFLT,Аэрофлот,2016-02-24,3,92479091.0,1718700,53.81,
54.05,134602130.0,TQBR,54.05,54.39,54.05,53.1,54.0,54.0,134602130.0,134602130.0,3254,53.89,AFLT,Аэрофлот,2016-02-25,3,134602130.0,2492800,54.0,
55.35,285607500.0,TQBR,55.35,55.8,55.35,54.09,55.27,55.27,285607500.0,285607500.0,5358,54.33,AFLT,Аэрофлот,2016-02-26,3,285607500.0,5167900,55.27,
57.1,410318984.0,TQBR,57.1,57.69,57.1,54.81,56.8,56.8,410318984.0,410318984.0,8379,55.45,AFLT,Аэрофлот,2016-02-29,3,410318984.0,7224100,56.8,
61.19,1044225213.0,TQBR,61.19,61.37,61.19,57.1,59.98,59.98,1044225213.0,1044225213.0,14054,57.2,AFLT,Аэрофлот,2016-03-01,3,1044225213.0,17409000,59.97,
61.1,741044920.0,TQBR,61.1,62.99,61.1,60.7,61.67,61.67,741044920.0,741044920.0,14314,61.8,AFLT,Аэрофлот,2016-03-02,3,741044920.0,12015500,61.67,
61.61,344706400.0,TQBR,61.61,62.17,61.61,60.61,61.42,61.42,344706400.0,344706400.0,6144,61.16,AFLT,Аэрофлот,2016-03-03,3,344706400.0,5612100,61.38,
65.49,691251266.0,TQBR,65.49,65.6,65.49,61.72,64.14,64.14,691251266.0,691251266.0,10817,61.77,AFLT,Аэрофлот,2016-03-04,3,691251266.0,10776400,63.89,
65.94,686596235.0,TQBR,65.94,68.46,65.94,65.09,66.41,66.41,686596235.0,686596235.0,13335,66.15,AFLT,Аэрофлот,2016-03-07,3,686596235.0,10338200,66.41,
62.45,861805929.0,TQBR,62.45,66.96,62.45,62.45,64.81,64.81,861805929.0,861805929.0,16118,65.8,AFLT,Аэрофлот,2016-03-09,3,861805929.0,13296600,64.83,
63.77,681250443.0,TQBR,63.77,64.62,63.77,62.6,63.92,63.92,681250443.0,681250443.0,11402,62.6,AFLT,Аэрофлот,2016-03-10,3,681250443.0,10657900,63.92,
64.77,591962130.0,TQBR,64.77,66.21,64.77,63.7,64.83,64.83,591962130.0,591962130.0,10104,65.0,AFLT,Аэрофлот,2016-03-11,3,591962130.0,9131300,64.83,
65.55,334934566.0,TQBR,65.55,65.61,65.55,63.01,64.78,64.78,334934566.0,334934566.0,6858,65.0,AFLT,Аэрофлот,2016-03-14,3,334934566.0,5170600,64.78,
66.3,566018800.0,TQBR,66.3,67.5,66.3,65.48,66.49,66.49,566018800.0,566018800.0,9486,65.48,AFLT,Аэрофлот,2016-03-15,3,566018800.0,8512500,66.49,
69.98,785462498.0,TQBR,69.98,69.98,69.98,66.4,68.86,68.86,785462498.0,785462498.0,11568,66.97,AFLT,Аэрофлот,2016-03-16,3,785462498.0,11406500,68.8,
70.19,528767274.0,TQBR,70.19,72.0,70.19,69.33,71.05,71.05,528767274.0,528767274.0,8054,70.0,AFLT,Аэрофлот,2016-03-17,3,528767274.0,7442700,71.05,
70.51,416853225.0,TQBR,70.51,71.49,70.51,69.4,70.4,70.4,416853225.0,416853225.0,7150,70.78,AFLT,Аэрофлот,2016-03-18,3,416853225.0,5921000,70.4,
73.53,796912123.0,TQBR,73.53,74.17,73.53,70.12,72.49,72.49,796912123.0,796912123.0,12782,70.71,AFLT,Аэрофлот,2016-03-21,3,796912123.0,10993300,72.45,
73.69,775748516.0,TQBR,73.69,74.85,73.69,72.08,73.44,73.44,775748516.0,775748516.0,11433,74.1,AFLT,Аэрофлот,2016-03-22,3,775748516.0,10563400,73.44,
72.94,313414686.0,TQBR,72.94,73.95,72.94,72.7,73.31,73.31,313414686.0,313414686.0,7890,73.14,AFLT,Аэрофлот,2016-03-23,3,313414686.0,4275400,73.31,
73.76,306783866.0,TQBR,73.76,73.76,73.76,71.54,72.51,72.51,306783866.0,306783866.0,5629,72.9,AFLT,Аэрофлот,2016-03-24,3,306783866.0,4230900,72.51,
73.21,157730242.0,TQBR,73.21,74.8,73.21,72.75,73.75,73.75,157730242.0,157730242.0,3417,74.1,AFLT,Аэрофлот,2016-03-25,3,157730242.0,2138700,73.75,
72.56,113560390.0,TQBR,72.6,73.79,72.56,72.25,72.94,72.94,113560390.0,113560390.0,2077,73.6,AFLT,Аэрофлот,2016-03-28,3,113560390.0,1557000,72.94,
73.69,327601112.0,TQBR,73.69,74.14,73.69,72.01,73.19,73.19,327601112.0,327601112.0,6631,72.75,AFLT,Аэрофлот,2016-03-29,3,327601112.0,4476200,73.19,
74.1,192009499.0,TQBR,74.1,74.27,74.1,73.05,73.91,73.91,192009499.0,192009499.0,4032,74.16,AFLT,Аэрофлот,2016-03-30,3,192009499.0,2597900,73.91,
74.48,276758750.0,TQBR,74.48,74.5,74.48,73.31,73.87,73.87,276758750.0,276758750.0,4103,74.1,AFLT,Аэрофлот,2016-03-31,3,276758750.0,3746800,73.87,
74.55,432935482.0,TQBR,74.55,76.32,74.55,73.72,75.17,75.17,432935482.0,432935482.0,8574,74.25,AFLT,Аэрофлот,2016-04-01,3,432935482.0,5759200,75.17,
74.65,188616719.0,TQBR,74.65,75.59,74.65,74.47,74.98,74.98,188616719.0,188616719.0,3758,74.89,AFLT,Аэрофлот,2016-04-04,3,188616719.0,2515400,74.98,
75.4,347056864.0,TQBR,75.4,75.47,75.4,73.11,74.55,74.55,347056864.0,347056864.0,4955,74.65,AFLT,Аэрофлот,2016-04-05,3,347056864.0,4655200,74.55,
79.14,788891019.0,TQBR,79.14,79.99,79.14,75.27,78.09,78.09,788891019.0,788891019.0,11436,75.3,AFLT,Аэрофлот,2016-04-06,3,788891019.0,10102200,78.09,
78.0,361420273.0,TQBR,78.0,79.91,78.0,76.89,77.98,77.98,361420273.0,361420273.0,5484,78.85,AFLT,Аэрофлот,2016-04-07,3,361420273.0,4634900,77.98,
79.0,496176090.0,TQBR,79.0,80.0,79.0,77.55,79.16,79.16,496176090.0,496176090.0,9566,78.0,AFLT,Аэрофлот,2016-04-08,3,496176090.0,6268100,79.16,
82.2,512836698.0,TQBR,82.2,82.44,82.2,78.93,81.18,81.18,512836698.0,512836698.0,6552,78.93,AFLT,Аэрофлот,2016-04-11,3,512836698.0,6317000,81.17,
79.32,934131270.0,TQBR,79.32,83.71,79.32,77.69,80.12,80.12,934131270.0,934131270.0,14929,82.2,AFLT,Аэрофлот,2016-04-12,3,934131270.0,11659200,80.12,
78.55,310055865.0,TQBR,78.55,80.26,78.55,77.83,79.15,79.15,310055865.0,310055865.0,6055,79.55,AFLT,Аэрофлот,2016-04-13,3,310055865.0,3917300,79.14,
78.63,284484254.0,TQBR,78.63,79.19,78.63,77.01,78.15,78.15,284484254.0,284484254.0,5014,78.41,AFLT,Аэрофлот,2016-04-14,3,284484254.0,3640200,78.15,
78.0,229209061.0,TQBR,78.0,79.5,78.0,77.61,78.72,78.72,229209061.0,229209061.0,4299,77.84,AFLT,Аэрофлот,2016-04-15,3,229209061.0,2911800,78.7,
76.68,258783585.0,TQBR,76.68,77.92,76.68,76.21,76.64,76.64,258783585.0,258783585.0,3935,77.08,AFLT,Аэрофлот,2016-04-18,3,258783585.0,3376400,76.64,
77.62,375210918.0,TQBR,77.62,80.48,77.62,77.1,79.06,79.06,375210918.0,375210918.0,6481,77.1,AFLT,Аэрофлот,2016-04-19,3,375210918.0,4745700,79.06,
77.26,467021600.0,TQBR,77.26,78.64,77.26,76.7,77.52,77.52,467021600.0,467021600.0,7935,77.7,AFLT,Аэрофлот,2016-04-20,3,467021600.0,6024300,77.52,
74.8,367794457.0,TQBR,74.8,78.69,74.8,74.2,76.18,76.18,367794457.0,367794457.0,5944,78.0,AFLT,Аэрофлот,2016-04-21,3,367794457.0,4827800,76.2,
78.21,523100625.0,TQBR,78.21,78.28,78.21,75.05,76.86,76.86,523100625.0,523100625.0,9665,75.15,AFLT,Аэрофлот,2016-04-22,3,523100625.0,6805900,76.86,
76.28,255316521.0,TQBR,76.28,78.59,76.28,76.11,76.97,76.97,255316521.0,255316521.0,5630,78.59,AFLT,Аэрофлот,2016-04-25,3,255316521.0,3317200,76.95,
75.16,425938505.0,TQBR,75.16,76.59,75.16,75.16,75.6,75.6,425938505.0,425938505.0,7521,76.28,AFLT,Аэрофлот,2016-04-26,3,425938505.0,5634300,75.59,
75.0,316152193.0,TQBR,75.0,76.53,75.0,74.8,75.79,75.79,316152193.0,316152193.0,5240,75.3,AFLT,Аэрофлот,2016-04-27,3,316152193.0,4171600,75.79,
76.04,184614284.0,TQBR,76.04,76.19,76.04,74.96,75.71,75.71,184614284.0,184614284.0,4041,75.3,AFLT,Аэрофлот,2016-04-28,3,184614284.0,2438500,75.71,
77.48,298071857.0,TQBR,77.48,77.48,77.48,75.94,76.74,76.74,298071857.0,298071857.0,5239,76.18,AFLT,Аэрофлот,2016-04-29,3,298071857.0,3884000,76.74,
76.89,342942582.0,TQBR,76.89,77.87,76.89,76.1,77.1,77.1,342942582.0,342942582.0,7149,77.0,AFLT,Аэрофлот,2016-05-04,3,342942582.0,4447900,77.1,
78.4,217348497.0,TQBR,78.4,78.5,78.4,77.25,78.06,78.06,217348497.0,217348497.0,4485,77.74,AFLT,Аэрофлот,2016-05-05,3,217348497.0,2784400,78.03,
78.5,225629681.0,TQBR,78.5,79.37,78.5,77.55,78.28,78.28,225629681.0,225629681.0,4751,78.37,AFLT,Аэрофлот,2016-05-06,3,225629681.0,2882200,78.28,
79.87,445497024.0,TQBR,79.87,80.68,79.87,78.11,79.5,79.5,445497024.0,445497024.0,9210,78.27,AFLT,Аэрофлот,2016-05-10,3,445497024.0,5603900,79.5,
78.9,335858817.0,TQBR,78.9,80.75,78.9,78.78,79.97,79.97,335858817.0,335858817.0,7852,79.45,AFLT,Аэрофлот,2016-05-11,3,335858817.0,4200000,79.97,
81.0,266950030.0,TQBR,81.0,81.38,81.0,78.77,80.63,80.63,266950030.0,266950030.0,4197,79.2,AFLT,Аэрофлот,2016-05-12,3,266950030.0,3310700,80.63,
80.51,304276815.0,TQBR,80.51,81.34,80.51,80.02,80.66,80.66,304276815.0,304276815.0,7450,80.6,AFLT,Аэрофлот,2016-05-13,3,304276815.0,3772400,80.66,
81.8,183827246.0,TQBR,81.8,82.05,81.8,80.52,81.58,81.58,183827246.0,183827246.0,3558,80.63,AFLT,Аэрофлот,2016-05-16,3,183827246.0,2253200,81.58,
80.56,260899567.0,TQBR,80.56,82.41,80.56,79.8,80.87,80.87,260899567.0,260899567.0,4113,82.2,AFLT,Аэрофлот,2016-05-17,3,260899567.0,3226000,80.76,
78.69,384486370.0,TQBR,78.69,80.78,78.69,78.0,78.81,78.81,384486370.0,384486370.0,9827,80.7,AFLT,Аэрофлот,2016-05-18,3,384486370.0,4878500,78.81,
78.1,252437623.0,TQBR,78.1,79.67,78.1,77.32,78.25,78.25,252437623.0,252437623.0,4963,78.0,AFLT,Аэрофлот,2016-05-19,3,252437623.0,3225900,78.25,
78.8,226861258.0,TQBR,78.8,79.5,78.8,77.69,78.75,78.75,226861258.0,226861258.0,3713,78.05,AFLT,Аэрофлот,2016-05-20,3,226861258.0,2880900,78.75,
81.18,246648827.0,TQBR,81.18,81.72,81.18,78.38,80.39,80.39,246648827.0,246648827.0,4251,78.5,AFLT,Аэрофлот,2016-05-23,3,246648827.0,3068300,80.39,
