ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
2449.7,2736608781.8,TQBR,2440.0,2469.9,2440.0,2425.2,2449.7,2449.7,2736608781.8,2736608781.8,22385,2439.0,LKOH,ЛУКОЙЛ,2015-09-02,3,2736608781.8,1117125,2449.7,
2474.8,2704924303.6,TQBR,2503.0,2506.4,2503.0,2450.2,2474.8,2474.8,2704924303.6,2704924303.6,19825,2454.0,LKOH,ЛУКОЙЛ,2015-09-03,3,2704924303.6,1093005,2474.7,
2470.0,2078798621.2,TQBR,2458.0,2498.4,2458.0,2448.2,2470.0,2470.0,2078798621.2,2078798621.2,15706,2493.9,LKOH,ЛУКОЙЛ,2015-09-04,3,2078798621.2,841609,2470.1,
2455.8,1016770145.0,TQBR,2446.7,2472.9,2446.7,2441.0,2455.8,2455.8,1016770145.0,1016770145.0,8248,2458.0,LKOH,ЛУКОЙЛ,2015-09-07,3,1016770145.0,414028,2455.8,
2478.0,1926654579.2,TQBR,2462.1,2499.0,2462.1,2455.9,2478.0,2478.0,1926654579.2,1926654579.2,15037,2455.9,LKOH,ЛУКОЙЛ,2015-09-08,3,1926654579.2,777502,2478.0,
2500.2,2214142182.4,TQBR,2501.2,2513.7,2501.2,2471.0,2500.2,2500.2,2214142182.4,2214142182.4,14777,2475.0,LKOH,ЛУКОЙЛ,2015-09-09,3,2214142182.4,885589,2500.1,
2496.0,2153996096.1,TQBR,2489.0,2514.7,2489.0,2477.7,2496.0,2496.0,2153996096.1,2153996096.1,14137,2489.0,LKOH,ЛУКОЙЛ,2015-09-10,3,2153996096.1,862966,2496.1,
2489.1,1327957285.0,TQBR,2487.6,2503.0,2487.6,2475.0,2489.1,2489.1,1327957285.0,1327957285.0,9609,2500.0,LKOH,ЛУКОЙЛ,2015-09-11,3,1327957285.0,533508,2489.0,
2523.1,2270117422.6,TQBR,2524.5,2542.5,2524.5,2484.6,2523.1,2523.1,2270117422.6,2270117422.6,14954,2492.7,LKOH,ЛУКОЙЛ,2015-09-14,3,2270117422.6,899746,2523.6,
2486.4,2427110185.4,TQBR,2478.1,2528.7,2478.1,2464.0,2486.4,2486.4,2427110185.4,2427110185.4,16012,2524.6,LKOH,ЛУКОЙЛ,2015-09-15,3,2427110185.4,976141,2486.2,
2481.9,1972765851.1,TQBR,2475.0,2495.8,2475.0,2462.9,2481.9,2481.9,1972765851.1,1972765851.1,13832,2485.1,LKOH,ЛУКОЙЛ,2015-09-16,3,1972765851.1,794854,2482.0,
2445.9,2064566927.4,TQBR,2439.0,2481.5,2439.0,2425.0,2445.9,2445.9,2064566927.4,2064566927.4,16834,2481.5,LKOH,ЛУКОЙЛ,2015-09-17,3,2064566927.4,844088,2446.2,
2421.7,3151227512.0,TQBR,2403.8,2450.7,2403.8,2393.5,2421.7,2421.7,3151227512.0,3151227512.0,22461,2443.0,LKOH,ЛУКОЙЛ,2015-09-18,3,3151227512.0,1301250,2421.7,
2340.5,5144527897.5,TQBR,2331.1,2412.8,2331.1,2308.0,2340.5,2340.5,5144527897.5,5144527897.5,39132,2410.0,LKOH,ЛУКОЙЛ,2015-09-21,3,5144527897.5,2198077,2341.2,
2257.2,6313948830.5,TQBR,2225.9,2337.0,2225.9,2208.1,2257.2,2257.2,6313948830.5,6313948830.5,53036,2335.0,LKOH,ЛУКОЙЛ,2015-09-22,3,6313948830.5,2797278,2257.1,
2221.4,4182211167.7,TQBR,2203.0,2248.9,2203.0,2202.2,2221.4,2221.4,4182211167.7,4182211167.7,31642,2230.0,LKOH,ЛУКОЙЛ,2015-09-23,3,4182211167.7,1882671,2221.3,
2182.5,5552492944.9,TQBR,2185.0,2232.0,2185.0,2151.0,2182.5,2182.5,5552492944.9,5552492944.9,41676,2210.0,LKOH,ЛУКОЙЛ,2015-09-24,3,5552492944.9,2544145,2182.6,
2229.0,3021573460.7,TQBR,2240.0,2247.0,2240.0,2200.0,2229.0,2229.0,3021573460.7,3021573460.7,22073,2200.0,LKOH,ЛУКОЙЛ,2015-09-25,3,3021573460.7,1355556,2229.1,
2251.1,3795626903.3,TQBR,2241.9,2286.0,2241.9,2205.6,2251.1,2251.1,3795626903.3,3795626903.3,29530,2243.0,LKOH,ЛУКОЙЛ,2015-09-28,3,3795626903.3,1686102,2251.0,
2247.0,2863239419.4,TQBR,2261.0,2268.4,2261.0,2211.7,2247.0,2247.0,2863239419.4,2863239419.4,21317,2234.6,LKOH,ЛУКОЙЛ,2015-09-29,3,2863239419.4,1274254,2249.3,
2260.8,3359526203.6,TQBR,2242.9,2292.0,2242.9,2215.5,2260.8,2260.8,3359526203.6,3359526203.6,24578,2262.2,LKOH,ЛУКОЙЛ,2015-09-30,3,3359526203.6,1486011,2260.7,
2196.6,3929294078.7,TQBR,2184.0,2257.9,2184.0,2161.0,2196.6,2196.6,3929294078.7,3929294078.7,33075,2251.0,LKOH,ЛУКОЙЛ,2015-10-01,3,3929294078.7,1788846,2196.6,
2156.6,3557267549.3,TQBR,2140.0,2200.0,2140.0,2126.0,2156.6,2156.6,3557267549.3,3557267549.3,29262,2183.8,LKOH,ЛУКОЙЛ,2015-10-02,3,3557267549.3,1649497,2157.1,
2178.9,3505592506.1,TQBR,2196.0,2205.0,2196.0,2155.0,2178.9,2178.9,3505592506.1,3505592506.1,23798,2159.9,LKOH,ЛУКОЙЛ,2015-10-05,3,3505592506.1,1608915,2178.9,
2220.3,3125086384.4,TQBR,2238.0,2244.4,2238.0,2200.0,2220.3,2220.3,3125086384.4,3125086384.4,21038,2201.8,LKOH,ЛУКОЙЛ,2015-10-06,3,3125086384.4,1407480,2220.2,
2255.9,4407627440.5,TQBR,2279.0,2280.0,2279.0,2225.1,2255.9,2255.9,4407627440.5,4407627440.5,26879,2244.0,LKOH,ЛУКОЙЛ,2015-10-07,3,4407627440.5,1953796,2256.0,
2286.4,4078057857.6,TQBR,2294.0,2307.8,2294.0,2257.3,2286.4,2286.4,4078057857.6,4078057857.6,24772,2263.0,LKOH,ЛУКОЙЛ,2015-10-08,3,4078057857.6,1783590,2286.5,
2372.5,8282878685.3,TQBR,2400.1,2421.9,2400.1,2310.0,2372.5,2372.5,8282878685.3,8282878685.3,52424,2310.0,LKOH,ЛУКОЙЛ,2015-10-09,3,8282878685.3,3491241,2371.1,
2369.9,4042871576.6,TQBR,2340.2,2429.1,2340.2,2315.7,2369.9,2369.9,4042871576.6,4042871576.6,26227,2405.0,LKOH,ЛУКОЙЛ,2015-10-12,3,4042871576.6,1705942,2369.7,
2343.5,2903765513.1,TQBR,2350.0,2366.5,2350.0,2320.0,2343.5,2343.5,2903765513.1,2903765513.1,19317,2329.8,LKOH,ЛУКОЙЛ,2015-10-13,3,2903765513.1,1239065,2343.5,
2344.9,2972169749.5,TQBR,2341.0,2372.6,2341.0,2316.0,2344.9,2344.9,2972169749.5,2972169749.5,19533,2343.5,LKOH,ЛУКОЙЛ,2015-10-14,3,2972169749.5,1267497,2344.9,
2344.3,2424382696.7,TQBR,2320.0,2363.0,2320.0,2320.0,2344.3,2344.3,2424382696.7,2424382696.7,16565,2355.0,LKOH,ЛУКОЙЛ,2015-10-15,3,2424382696.7,1034149,2344.2,
2312.1,2817690753.3,TQBR,2303.8,2344.9,2303.8,2292.7,2312.1,2312.1,2817690753.3,2817690753.3,22977,2344.9,LKOH,ЛУКОЙЛ,2015-10-16,3,2817690753.3,1218646,2312.8,
2305.2,1974179919.9,TQBR,2315.0,2323.3,2315.0,2287.3,2305.2,2305.2,1974179919.9,1974179919.9,24868,2307.0,LKOH,ЛУКОЙЛ,2015-10-19,3,1974179919.9,856408,2305.4,
2322.6,1984592803.2,TQBR,2332.9,2336.5,2332.9,2301.0,2322.6,2322.6,1984592803.2,1984592803.2,16985,2314.9,LKOH,ЛУКОЙЛ,2015-10-20,3,1984592803.2,854469,2322.5,
2320.5,2049669116.4,TQBR,2310.9,2346.7,2310.9,2303.1,2320.5,2320.5,2049669116.4,2049669116.4,20009,2326.0,LKOH,ЛУКОЙЛ,2015-10-21,3,2049669116.4,883285,2320.3,
2331.2,1849995641.7,TQBR,2334.5,2347.3,2334.5,2306.0,2331.2,2331.2,1849995641.7,1849995641.7,17518,2311.9,LKOH,ЛУКОЙЛ,2015-10-22,3,1849995641.7,793596,2331.2,
2341.9,3445916551.7,TQBR,2336.7,2363.4,2336.7,2318.4,2341.9,2341.9,3445916551.7,3445916551.7,22487,2343.0,LKOH,ЛУКОЙЛ,2015-10-23,3,3445916551.7,1471431,2342.2,
2302.5,2742757478.6,TQBR,2298.0,2340.7,2298.0,2280.4,2302.5,2302.5,2742757478.6,2742757478.6,21697,2337.0,LKOH,ЛУКОЙЛ,2015-10-26,3,2742757478.6,1191229,2302.6,
2295.7,3724441461.7,TQBR,2350.6,2350.6,2350.6,2254.2,2295.7,2295.7,3724441461.7,3724441461.7,30900,2280.0,LKOH,ЛУКОЙЛ,2015-10-27,3,3724441461.7,1622345,2296.0,
2346.5,2423857753.9,TQBR,2357.0,2366.0,2357.0,2323.3,2346.5,2346.5,2423857753.9,2423857753.9,17307,2345.0,LKOH,ЛУКОЙЛ,2015-10-28,3,2423857753.9,1032963,2346.6,
2347.8,2042609867.0,TQBR,2341.5,2367.5,2341.5,2325.9,2347.8,2347.8,2042609867.0,2042609867.0,14915,2353.5,LKOH,ЛУКОЙЛ,2015-10-29,3,2042609867.0,870026,2347.6,
2339.0,1909938953.5,TQBR,2320.0,2365.0,2320.0,2319.0,2339.0,2339.0,1909938953.5,1909938953.5,13903,2336.0,LKOH,ЛУКОЙЛ,2015-10-30,3,1909938953.5,816553,2339.9,
2374.1,3270776164.2,TQBR,2412.0,2412.0,2412.0,2305.1,2374.1,2374.1,3270776164.2,3270776164.2,26586,2319.8,LKOH,ЛУКОЙЛ,2015-11-02,3,3270776164.2,1377711,2371.7,
2453.9,4113550325.8,TQBR,2483.9,2489.5,2483.9,2404.0,2453.9,2453.9,4113550325.8,4113550325.8,26541,2418.0,LKOH,ЛУКОЙЛ,2015-11-03,3,4113550325.8,1676322,2451.8,
2504.0,4309474654.4,TQBR,2489.6,2536.2,2489.6,2466.3,2504.0,2504.0,4309474654.4,4309474654.4,31810,2495.0,LKOH,ЛУКОЙЛ,2015-11-05,3,4309474654.4,1721004,2504.5,
2515.2,3958064317.0,TQBR,2511.8,2539.3,2511.8,2476.0,2515.2,2515.2,3958064317.0,3958064317.0,26968,2490.0,LKOH,ЛУКОЙЛ,2015-11-06,3,3958064317.0,1573645,2513.8,
2524.8,2085980462.3,TQBR,2530.0,2549.4,2530.0,2499.2,2524.8,2524.8,2085980462.3,2085980462.3,15928,2514.9,LKOH,ЛУКОЙЛ,2015-11-09,3,2085980462.3,826181,2524.5,
2514.8,2187746813.1,TQBR,2520.0,2534.9,2520.0,2500.2,2514.8,2514.8,2187746813.1,2187746813.1,16088,2534.9,LKOH,ЛУКОЙЛ,2015-11-10,3,2187746813.1,869955,2515.3,
2541.0,2421297412.7,TQBR,2548.0,2572.3,2548.0,2502.7,2541.0,2541.0,2421297412.7,2421297412.7,19488,2512.1,LKOH,ЛУКОЙЛ,2015-11-11,3,2421297412.7,952891,2537.8,
2551.8,2049622559.1,TQBR,2555.0,2569.9,2555.0,2537.0,2551.8,2551.8,2049622559.1,2049622559.1,13095,2538.0,LKOH,ЛУКОЙЛ,2015-11-12,3,2049622559.1,803212,2551.3,
2519.9,3185921186.2,TQBR,2485.0,2561.0,2485.0,2477.2,2519.9,2519.9,3185921186.2,3185921186.2,20897,2540.5,LKOH,ЛУКОЙЛ,2015-11-13,3,3185921186.2,1264295,2522.7,
2491.2,2173443001.6,TQBR,2476.0,2512.6,2476.0,2474.0,2491.2,2491.2,2173443001.6,2173443001.6,17816,2480.0,LKOH,ЛУКОЙЛ,2015-11-16,3,2173443001.6,872459,2491.1,
2514.1,3113406010.8,TQBR,2524.5,2541.9,2524.5,2485.5,2514.1,2514.1,3113406010.8,3113406010.8,22168,2490.0,LKOH,ЛУКОЙЛ,2015-11-17,3,3113406010.8,1238385,2511.8,
2526.7,3113763183.8,TQBR,2526.0,2546.3,2526.0,2500.0,2526.7,2526.7,3113763183.8,3113763183.8,21851,2530.0,LKOH,ЛУКОЙЛ,2015-11-18,3,3113763183.8,1232323,2525.8,
2544.0,3316744047.1,TQBR,2534.0,2568.8,2534.0,2515.5,2544.0,2544.0,3316744047.1,3316744047.1,19198,2539.9,LKOH,ЛУКОЙЛ,2015-11-19,3,3316744047.1,1303734,2544.4,
2529.7,1775430977.4,TQBR,2540.0,2552.0,2540.0,2511.0,2529.7,2529.7,1775430977.4,1775430977.4,12432,2525.2,LKOH,ЛУКОЙЛ,2015-11-20,3,1775430977.4,701838,2526.7,
2605.0,4623066020.9,TQBR,2652.8,2654.0,2652.8,2515.0,2605.0,2605.0,4623066020.9,4623066020.9,29882,2537.0,LKOH,ЛУКОЙЛ,2015-11-23,3,4623066020.9,1774721,2601.7,
2598.8,4725958854.3,TQBR,2576.9,2664.5,2576.9,2546.9,2598.8,2598.8,4725958854.3,4725958854.3,29473,2655.0,LKOH,ЛУКОЙЛ,2015-11-24,3,4725958854.3,1818501,2599.1,
2595.2,2442960496.7,TQBR,2606.9,2622.0,2606.9,2571.2,2595.2,2595.2,2442960496.7,2442960496.7,15683,2573.5,LKOH,ЛУКОЙЛ,2015-11-25,3,2442960496.7,941355,2594.1,
2603.5,2060952152.8,TQBR,2598.6,2625.8,2598.6,2576.4,2603.5,2603.5,2060952152.8,2060952152.8,14791,2611.7,LKOH,ЛУКОЙЛ,2015-11-26,3,2060952152.8,791621,2603.0,
2557.5,3319242448.0,TQBR,2539.4,2592.8,2539.4,2534.4,2557.5,2557.5,3319242448.0,3319242448.0,21683,2590.2,LKOH,ЛУКОЙЛ,2015-11-27,3,3319242448.0,1297859,2559.5,
2547.2,2972004937.7,TQBR,2534.1,2573.3,2534.1,2506.4,2547.2,2547.2,2972004937.7,2972004937.7,21451,2531.6,LKOH,ЛУКОЙЛ,2015-11-30,3,2972004937.7,1166769,2547.1,
2545.4,1657676048.7,TQBR,2559.0,2563.9,2559.0,2518.0,2545.4,2545.4,1657676048.7,1657676048.7,14584,2549.0,LKOH,ЛУКОЙЛ,2015-12-01,3,1657676048.7,651235,2545.5,
2546.9,1549798342.3,TQBR,2535.4,2575.0,2535.4,2520.0,2546.9,2546.9,1549798342.3,1549798342.3,13968,2559.0,LKOH,ЛУКОЙЛ,2015-12-02,3,1549798342.3,608502,2546.6,
2554.3,1707190666.1,TQBR,2559.0,2570.0,2559.0,2525.3,2554.3,2554.3,1707190666.1,1707190666.1,13792,2525.5,LKOH,ЛУКОЙЛ,2015-12-03,3,1707190666.1,668360,2550.9,
2508.4,3585381527.0,TQBR,2489.9,2579.6,2489.9,2478.8,2508.4,2508.4,3585381527.0,3585381527.0,25986,2560.0,LKOH,ЛУКОЙЛ,2015-12-04,3,3585381527.0,1429326,2510.5,
2445.3,2776197168.3,TQBR,2410.0,2503.0,2410.0,2405.5,2445.3,2445.3,2776197168.3,2776197168.3,27909,2490.5,LKOH,ЛУКОЙЛ,2015-12-07,3,2776197168.3,1135320,2446.0,
2376.7,2620193446.2,TQBR,2377.9,2424.0,2377.9,2350.0,2376.7,2376.7,2620193446.2,2620193446.2,23626,2409.8,LKOH,ЛУКОЙЛ,2015-12-08,3,2620193446.2,1102444,2377.0,
2387.5,2222820875.0,TQBR,2385.1,2409.5,2385.1,2360.0,2387.5,2387.5,2222820875.0,2222820875.0,17668,2384.9,LKOH,ЛУКОЙЛ,2015-12-09,3,2222820875.0,931029,2387.8,
2410.2,2583464772.5,TQBR,2445.0,2445.0,2445.0,2370.0,2410.2,2410.2,2583464772.5,2583464772.5,19614,2380.0,LKOH,ЛУКОЙЛ,2015-12-10,3,2583464772.5,1071891,2410.0,
2446.2,1694319899.8,TQBR,2450.0,2461.1,2450.0,2428.2,2446.2,2446.2,1694319899.8,1694319899.8,14009,2439.0,LKOH,ЛУКОЙЛ,2015-12-11,3,1694319899.8,692622,2447.2,
2426.7,2317614259.5,TQBR,2432.8,2456.0,2432.8,2399.8,2426.7,2426.7,2317614259.5,2317614259.5,18318,2430.0,LKOH,ЛУКОЙЛ,2015-12-14,3,2317614259.5,955044,2426.8,
2450.5,2578947744.2,TQBR,2446.8,2468.6,2446.8,2426.0,2450.5,2450.5,2578947744.2,2578947744.2,16978,2435.1,LKOH,ЛУКОЙЛ,2015-12-15,3,2578947744.2,1052408,2450.6,
2425.3,2621305861.4,TQBR,2415.0,2456.9,2415.0,2400.0,2425.3,2425.3,2621305861.4,2621305861.4,15313,2451.2,LKOH,ЛУКОЙЛ,2015-12-16,3,2621305861.4,1080827,2435.9,
2414.9,2963830699.2,TQBR,2427.0,2453.7,2427.0,2380.4,2414.9,2414.9,2963830699.2,2963830699.2,20587,2420.1,LKOH,ЛУКОЙЛ,2015-12-17,3,2963830699.2,1227327,2427.6,
2356.8,3222075757.5,TQBR,2327.1,2418.0,2327.1,2327.1,2356.8,2356.8,3222075757.5,3222075757.5,25295,2414.0,LKOH,ЛУКОЙЛ,2015-12-18,3,3222075757.5,1367160,2371.6,
2329.5,1536639901.4,TQBR,2338.7,2343.9,2338.7,2317.4,2329.5,2329.5,1536639901.4,1536639901.4,12059,2333.6,LKOH,ЛУКОЙЛ,2015-12-21,3,1536639901.4,659634,2329.8,
2315.9,2403398496.5,TQBR,2327.0,2348.6,2327.0,2293.1,2315.9,2315.9,2403398496.5,2403398496.5,18710,2340.0,LKOH,ЛУКОЙЛ,2015-12-22,3,2403398496.5,1037796,2315.5,
2310.8,2413039730.0,TQBR,2317.0,2338.0,2317.0,2270.1,2310.8,2310.8,2413039730.0,2413039730.0,18601,2270.7,LKOH,ЛУКОЙЛ,2015-12-23,3,2413039730.0,1044237,2310.8,
2338.4,1436853383.2,TQBR,2325.3,2357.0,2325.3,2317.0,2338.4,2338.4,1436853383.2,1436853383.2,15140,2330.0,LKOH,ЛУКОЙЛ,2015-12-24,3,1436853383.2,614452,2338.5,
2318.8,491374385.6,TQBR,2310.2,2340.0,2310.2,2305.7,2318.8,2318.8,491374385.6,491374385.6,6369,2334.8,LKOH,ЛУКОЙЛ,2015-12-25,3,491374385.6,211907,2318.7,
2306.6,672694957.2,TQBR,2309.9,2317.4,2309.9,2294.4,2306.6,2306.6,672694957.2,672694957.2,8047,2308.0,LKOH,ЛУКОЙЛ,2015-12-28,3,672694957.2,291641,2306.7,
2331.0,1455266681.6,TQBR,2353.6,2353.6,2353.6,2303.9,2331.0,2331.0,1455266681.6,1455266681.6,14878,2309.9,LKOH,ЛУКОЙЛ,2015-12-29,3,1455266681.6,624311,2330.3,
2352.6,1388898737.7,TQBR,2345.9,2375.9,2345.9,2335.1,2352.6,2352.6,1388898737.7,1388898737.7,14048,2353.0,LKOH,ЛУКОЙЛ,2015-12-30,3,1388898737.7,590371,2352.5,
2310.2,1034382344.3,TQBR,2310.2,2356.0,2310.2,2309.3,2322.7,2322.7,1034382344.3,1034382344.3,11031,2354.0,LKOH,ЛУКОЙЛ,2016-01-04,3,1034382344.3,445334,2322.6,
2380.0,1508780856.6,TQBR,2380.0,2386.7,2380.0,2304.1,2354.0,2354.0,1508780856.6,1508780856.6,14573,2310.2,LKOH,ЛУКОЙЛ,2016-01-05,3,1508780856.6,640945,2354.1,
2378.0,1451383311.9,TQBR,2378.0,2403.4,2378.0,2364.6,2385.0,2385.0,1451383311.9,1451383311.9,14044,2375.2,LKOH,ЛУКОЙЛ,2016-01-06,3,1451383311.9,608554,2384.9,
2257.9,2271403870.8,TQBR,2257.9,2342.7,2257.9,2257.1,2295.0,2295.0,2271403870.8,2271403870.8,23630,2319.8,LKOH,ЛУКОЙЛ,2016-01-11,3,2271403870.8,989720,2294.9,
2223.5,2631466923.6,TQBR,2223.5,2269.2,2223.5,2217.2,2243.7,2243.7,2631466923.6,2631466923.6,24990,2225.0,LKOH,ЛУКОЙЛ,2016-01-12,3,2631466923.6,1172810,2243.7,
2225.0,2049842144.8,TQBR,2225.0,2276.7,2225.0,2221.0,2250.5,2250.5,2049842144.8,2049842144.8,21235,2235.7,LKOH,ЛУКОЙЛ,2016-01-13,3,2049842144.8,910835,2250.4,
2188.9,3224416787.3,TQBR,2188.9,2231.4,2188.9,2160.0,2185.3,2185.3,3224416787.3,3224416787.3,27415,2213.8,LKOH,ЛУКОЙЛ,2016-01-14,3,3224416787.3,1475496,2185.0,
2098.0,5106295836.7,TQBR,2098.0,2194.9,2098.0,2040.1,2109.8,2109.8,5106295836.7,5106295836.7,47273,2186.0,LKOH,ЛУКОЙЛ,2016-01-15,3,5106295836.7,2420236,2110.2,
2112.1,2773915451.4,TQBR,2112.1,2155.8,2112.1,2062.3,2120.9,2120.9,2773915451.4,2773915451.4,24589,2070.0,LKOH,ЛУКОЙЛ,2016-01-18,3,2773915451.4,1307910,2138.4,
2150.0,3114999440.4,TQBR,2150.0,2198.0,2150.0,2121.0,2168.3,2168.3,3114999440.4,3114999440.4,25364,2123.0,LKOH,ЛУКОЙЛ,2016-01-19,3,3114999440.4,1436608,2168.1,
2145.3,3396174138.9,TQBR,2145.3,2147.0,2145.3,2088.0,2116.4,2116.4,3396174138.9,3396174138.9,26148,2115.0,LKOH,ЛУКОЙЛ,2016-01-20,3,3396174138.9,1604686,2116.5,
2212.8,3147295778.2,TQBR,2212.8,2233.8,2212.8,2140.0,2190.3,2190.3,3147295778.2,3147295778.2,27376,2140.0,LKOH,ЛУКОЙЛ,2016-01-21,3,3147295778.2,1436923,2190.3,
2340.9,4693483056.1,TQBR,2340.9,2367.1,2340.9,2228.8,2301.2,2301.2,4693483056.1,4693483056.1,35093,2269.0,LKOH,ЛУКОЙЛ,2016-01-22,3,4693483056.1,2039578,2301.0,
2349.0,2676673136.4,TQBR,2349.0,2360.0,2349.0,2297.9,2326.3,2326.3,2676673136.4,2676673136.4,23160,2360.0,LKOH,ЛУКОЙЛ,2016-01-25,3,2676673136.4,1150632,2326.1,
2320.0,2792248881.4,TQBR,2320.0,2358.9,2320.0,2302.2,2337.1,2337.1,2792248881.4,2792248881.4,20558,2302.5,LKOH,ЛУКОЙЛ,2016-01-26,3,2792248881.4,1194746,2337.2,
2400.5,2943394787.8,TQBR,2400.5,2400.5,2400.5,2318.0,2369.5,2369.5,2943394787.8,2943394787.8,26024,2331.0,LKOH,ЛУКОЙЛ,2016-01-27,3,2943394787.8,1242181,2370.7,
2495.0,4416090080.0,TQBR,2495.0,2495.0,2495.0,2383.2,2435.0,2435.0,4416090080.0,4416090080.0,32084,2398.0,LKOH,ЛУКОЙЛ,2016-01-28,3,4416090080.0,1813596,2435.1,
2569.0,4822153701.9,TQBR,2569.0,2569.0,2569.0,2466.3,2516.8,2516.8,4822153701.9,4822153701.9,30974,2508.2,LKOH,ЛУКОЙЛ,2016-01-29,3,4822153701.9,1915980,2516.8,
2547.0,3297813034.5,TQBR,2547.0,2562.0,2547.0,2491.5,2525.0,2525.0,3297813034.5,3297813034.5,20688,2560.5,LKOH,ЛУКОЙЛ,2016-02-01,3,3297813034.5,1306024,2525.0,
2491.0,3037559429.5,TQBR,2491.0,2559.0,2491.0,2477.5,2512.5,2512.5,3037559429.5,3037559429.5,21656,2505.0,LKOH,ЛУКОЙЛ,2016-02-02,3,3037559429.5,1209025,2512.5,
2475.5,2079364507.5,TQBR,2475.5,2502.0,2475.5,2462.5,2485.0,2485.0,2079364507.5,2079364507.5,14867,2479.0,LKOH,ЛУКОЙЛ,2016-02-03,3,2079364507.5,836850,2485.0,
2553.5,3143250351.5,TQBR,2553.5,2575.0,2553.5,2520.5,2543.5,2543.5,3143250351.5,3143250351.5,19664,2538.0,LKOH,ЛУКОЙЛ,2016-02-04,3,3143250351.5,1235767,2543.5,
2594.0,2479549734.0,TQBR,2594.0,2600.0,2594.0,2524.5,2570.5,2570.5,2479549734.0,2479549734.0,18899,2538.5,LKOH,ЛУКОЙЛ,2016-02-05,3,2479549734.0,964690,2570.5,
2482.5,3278845829.5,TQBR,2482.5,2597.5,2482.5,2465.5,2529.5,2529.5,3278845829.5,3278845829.5,25924,2585.0,LKOH,ЛУКОЙЛ,2016-02-08,3,3278845829.5,1296329,2529.0,
2387.5,4218420912.0,TQBR,2387.5,2486.5,2387.5,2376.0,2417.0,2417.0,4218420912.0,4218420912.0,33675,2457.0,LKOH,ЛУКОЙЛ,2016-02-09,3,4218420912.0,1745333,2417.0,
2382.5,2627595609.0,TQBR,2382.5,2413.5,2382.5,2357.0,2385.5,2385.5,2627595609.0,2627595609.0,20611,2375.5,LKOH,ЛУКОЙЛ,2016-02-10,3,2627595609.0,1101497,2385.5,
2392.0,3125265424.0,TQBR,2392.0,2398.0,2392.0,2334.0,2358.5,2358.5,3125265424.0,3125265424.0,24494,2375.5,LKOH,ЛУКОЙЛ,2016-02-11,3,3125265424.0,1325056,2358.5,
2396.0,2250232231.5,TQBR,2396.0,2427.0,2396.0,2386.5,2410.0,2410.0,2250232231.5,2250232231.5,20572,2407.0,LKOH,ЛУКОЙЛ,2016-02-12,3,2250232231.5,933618,2410.0,
2429.0,1763869073.5,TQBR,2429.0,2451.5,2429.0,2396.0,2424.5,2424.5,1763869073.5,1763869073.5,14090,2421.0,LKOH,ЛУКОЙЛ,2016-02-15,3,1763869073.5,727531,2424.5,
2450.0,2419617357.5,TQBR,2450.0,2476.5,2450.0,2433.5,2459.0,2459.0,2419617357.5,2419617357.5,20596,2450.0,LKOH,ЛУКОЙЛ,2016-02-16,3,2419617357.5,984012,2459.0,
2467.0,2116826939.0,TQBR,2467.0,2489.5,2467.0,2434.0,2466.0,2466.0,2116826939.0,2116826939.0,16161,2450.0,LKOH,ЛУКОЙЛ,2016-02-17,3,2116826939.0,858367,2466.0,
2565.0,3752319661.0,TQBR,2565.0,2586.0,2565.0,2480.0,2537.5,2537.5,3752319661.0,3752319661.0,26478,2481.5,LKOH,ЛУКОЙЛ,2016-02-18,3,3752319661.0,1478740,2538.0,
2540.0,2739954188.0,TQBR,2540.0,2546.5,2540.0,2490.0,2523.5,2523.5,2739954188.0,2739954188.0,19561,2540.0,LKOH,ЛУКОЙЛ,2016-02-19,3,2739954188.0,1085733,2528.0,
2529.0,299203642.5,TQBR,2529.0,2545.5,2529.0,2521.0,2533.5,2533.5,299203642.5,299203642.5,3758,2532.0,LKOH,ЛУКОЙЛ,2016-02-20,3,299203642.5,118108,2533.0,
2610.0,1774587020.5,TQBR,2610.0,2624.0,2610.0,2534.0,2583.5,2583.5,1774587020.5,1774587020.5,12861,2535.5,LKOH,ЛУКОЙЛ,2016-02-22,3,1774587020.5,686933,2584.0,
2550.0,3142694119.5,TQBR,2550.0,2592.0,2550.0,2535.0,2560.5,2560.5,3142694119.5,3142694119.5,20751,2579.0,LKOH,ЛУКОЙЛ,2016-02-24,3,3142694119.5,1227478,2571.0,
2551.5,3944935612.5,TQBR,2551.5,2600.0,2551.5,2502.5,2561.5,2561.5,3944935612.5,3944935612.5,25813,2569.0,LKOH,ЛУКОЙЛ,2016-02-25,3,3944935612.5,1540048,2561.0,
2587.0,3252698450.5,TQBR,2587.0,2618.0,2587.0,2572.0,2598.5,2598.5,3252698450.5,3252698450.5,21405,2572.0,LKOH,ЛУКОЙЛ,2016-02-26,3,3252698450.5,1251720,2598.5,
