ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
414.72,581849874.9,TQBR,413.0,417.47,413.03,411.16,414.72,414.72,581849874.9,581849874.9,5671,416.49,NVTK,Новатэк ао,2013-10-30,3,581891523.9,1403110,414.72,
412.72,324144329.9,TQBR,410.95,415.89,412.09,408.2,412.72,412.72,324144329.9,324144329.9,4736,409.97,NVTK,Новатэк ао,2013-10-31,3,324410810.4,786040,412.72,
415.85,844519221.3,TQBR,416.9,418.0,417.39,411.57,415.85,415.85,844519221.3,844519221.3,7109,412.25,NVTK,Новатэк ао,2013-11-01,3,844519221.3,2030850,415.85,
415.24,293226700.0,TQBR,414.03,419.51,414.27,413.11,415.24,415.24,293226700.0,293226700.0,3486,419.51,NVTK,Новатэк ао,2013-11-05,3,293306406.9,706350,415.24,
415.06,774615596.35,TQBR,411.99,419.31,411.9,411.76,415.06,415.06,774615596.35,774615596.35,8418,415.1,NVTK,Новатэк ао,2013-11-06,3,774594447.8,1866220,415.06,
412.86,600684768.0,TQBR,413.33,416.28,413.37,408.53,412.86,412.86,600684768.0,600684768.0,7437,416.05,NVTK,Новатэк ао,2013-11-07,3,600767978.0,1455120,412.86,
405.17,597510189.3,TQBR,404.05,410.34,404.0,402.32,405.17,405.17,597510189.3,597510189.3,7964,409.86,NVTK,Новатэк ао,2013-11-08,3,597226125.3,1474020,405.17,
405.57,297273167.7,TQBR,408.14,409.47,407.27,402.7,405.57,405.57,297273167.7,297273167.7,3733,405.15,NVTK,Новатэк ао,2013-11-11,3,297325837.2,733100,405.57,
414.43,844373025.9,TQBR,416.0,418.0,415.85,407.0,414.43,414.43,844373025.9,844373025.9,9733,408.0,NVTK,Новатэк ао,2013-11-12,3,844401585.9,2037510,414.43,
412.48,764901226.1,TQBR,410.61,414.9,410.6,410.6,412.48,412.48,764901226.1,764901226.1,10079,413.55,NVTK,Новатэк ао,2013-11-13,3,765732461.6,1856420,412.48,
416.5,524172185.4,TQBR,416.0,419.0,416.5,410.01,416.5,416.5,524172185.4,524172185.4,5434,412.59,NVTK,Новатэк ао,2013-11-14,3,524654915.7,1259680,416.5,
417.58,575121549.3,TQBR,412.63,422.54,412.55,412.51,417.58,417.58,575121549.3,575121549.3,7475,418.47,NVTK,Новатэк ао,2013-11-15,3,575184319.8,1377410,417.58,
413.0,514500867.5,TQBR,410.2,417.47,410.5,410.06,413.0,413.0,514500867.5,514500867.5,5677,414.88,NVTK,Новатэк ао,2013-11-18,3,514625331.5,1246070,413.0,
406.32,713073099.3,TQBR,406.96,412.97,404.2,402.75,406.32,406.32,713073099.3,713073099.3,8376,410.22,NVTK,Новатэк ао,2013-11-19,3,713081303.7,1754990,406.32,
403.14,1114070982.4,TQBR,408.0,410.54,407.95,395.45,403.14,403.14,1114070982.4,1114070982.4,14392,406.74,NVTK,Новатэк ао,2013-11-20,3,1114184869.6,2763750,403.14,
408.16,438842796.4,TQBR,408.43,411.45,408.7,404.99,408.16,408.16,438842796.4,438842796.4,5279,406.01,NVTK,Новатэк ао,2013-11-21,3,438976779.7,1075500,408.16,
405.1,996764005.5,TQBR,402.02,411.3,402.0,402.0,405.1,405.1,996764005.5,996764005.5,9515,410.0,NVTK,Новатэк ао,2013-11-22,3,997325705.5,2461890,405.11,
403.05,1111853373.4,TQBR,402.0,406.0,402.0,388.5,403.05,403.05,1111853373.4,1111853373.4,7544,388.5,NVTK,Новатэк ао,2013-11-25,3,1119623373.4,2778580,402.95,
399.78,558505350.6,TQBR,401.23,404.84,400.99,397.38,399.78,399.78,558505350.6,558505350.6,6870,402.01,NVTK,Новатэк ао,2013-11-26,3,558605853.1,1397290,399.78,
400.05,479632379.4,TQBR,395.57,404.9,397.04,395.57,400.05,400.05,479632379.4,479632379.4,6090,401.67,NVTK,Новатэк ао,2013-11-27,3,479640412.8,1198940,400.05,
399.12,283759588.7,TQBR,399.49,401.26,399.25,396.41,399.12,399.12,283759588.7,283759588.7,4601,396.8,NVTK,Новатэк ао,2013-11-28,3,283759588.7,710960,399.12,
398.23,450776069.5,TQBR,398.98,401.9,399.0,394.13,398.23,398.23,450776069.5,450776069.5,6681,399.47,NVTK,Новатэк ао,2013-11-29,3,450776069.5,1131950,398.23,
398.91,470296499.1,TQBR,397.74,401.75,398.01,396.93,398.91,398.91,470296499.1,470296499.1,6190,398.74,NVTK,Новатэк ао,2013-12-02,3,470360297.5,1179110,398.91,
392.94,689367967.8,TQBR,391.73,398.01,391.9,390.0,392.94,392.94,689367967.8,689367967.8,9826,396.95,NVTK,Новатэк ао,2013-12-03,3,689379876.3,1754420,392.94,
393.32,511915083.6,TQBR,390.0,397.47,390.74,390.0,393.32,393.32,511915083.6,511915083.6,9158,392.42,NVTK,Новатэк ао,2013-12-04,3,511954325.6,1301610,393.32,
391.06,687674469.8,TQBR,388.63,395.7,390.62,387.82,391.06,391.06,687674469.8,687674469.8,11194,391.3,NVTK,Новатэк ао,2013-12-05,3,687674469.8,1758470,391.06,
394.12,595635267.3,TQBR,399.47,400.44,400.0,385.4,394.12,394.12,595635267.3,595635267.3,8042,389.9,NVTK,Новатэк ао,2013-12-06,3,595783429.3,1511690,394.12,
405.85,1161919951.4,TQBR,414.01,415.01,414.9,397.34,405.85,405.85,1161919951.4,1161919951.4,12708,400.0,NVTK,Новатэк ао,2013-12-09,3,1162327951.4,2863940,405.85,
412.46,852703709.1,TQBR,410.75,415.45,411.5,409.12,412.46,412.46,852703709.1,852703709.1,8418,413.98,NVTK,Новатэк ао,2013-12-10,3,853076291.1,2068270,412.46,
407.76,573173377.4,TQBR,405.09,413.0,405.1,404.04,407.76,407.76,573173377.4,573173377.4,6645,410.65,NVTK,Новатэк ао,2013-12-11,3,573214442.4,1405780,407.76,
400.43,665823235.5,TQBR,400.98,403.0,401.82,397.0,400.43,400.43,665823235.5,665823235.5,10527,400.08,NVTK,Новатэк ао,2013-12-12,3,668479766.7,1669420,400.43,
401.41,610444910.8,TQBR,400.6,406.25,401.0,399.56,401.41,401.41,610444910.8,610444910.8,5553,402.03,NVTK,Новатэк ао,2013-12-13,3,610529337.1,1520960,401.41,
401.49,703815469.1,TQBR,401.99,403.85,400.9,398.83,401.49,401.49,703815469.1,703815469.1,10735,400.5,NVTK,Новатэк ао,2013-12-16,3,703436530.6,1752050,401.49,
401.14,589336365.92,TQBR,401.0,404.78,401.3,398.72,401.14,401.14,589336365.92,589336365.92,5422,402.89,NVTK,Новатэк ао,2013-12-17,3,589294801.2,1469040,401.14,
402.58,764188305.2,TQBR,402.0,404.33,400.7,400.7,402.58,402.58,764188305.2,764188305.2,6042,401.07,NVTK,Новатэк ао,2013-12-18,3,764188305.2,1898250,402.58,
405.26,1076842752.7,TQBR,401.0,411.3,401.0,400.0,405.26,405.26,1076842752.7,1076842752.7,9049,403.9,NVTK,Новатэк ао,2013-12-19,3,1077162316.7,2657930,405.26,
401.35,515221140.14,TQBR,399.3,403.22,399.27,398.0,401.35,401.35,515221140.14,515221140.14,5127,401.5,NVTK,Новатэк ао,2013-12-20,3,512940218.6,1278080,401.34,
403.52,518413209.13,TQBR,404.0,404.97,403.0,400.17,403.52,403.52,518413209.13,518413209.13,6550,401.0,NVTK,Новатэк ао,2013-12-23,3,518226549.7,1284260,403.52,
405.72,305184866.26,TQBR,405.97,408.2,406.0,404.01,405.72,405.72,305184866.26,305184866.26,3279,405.29,NVTK,Новатэк ао,2013-12-24,3,304960888.0,751660,405.72,
405.4,206670247.0,TQBR,402.5,408.54,402.5,401.89,405.4,405.4,206670247.0,206670247.0,2047,405.19,NVTK,Новатэк ао,2013-12-25,3,206718869.8,509910,405.4,
402.64,212458780.6,TQBR,404.3,404.52,404.52,401.62,402.64,402.64,212458780.6,212458780.6,1808,403.81,NVTK,Новатэк ао,2013-12-26,3,212362026.7,527430,402.64,
400.46,249095038.2,TQBR,399.0,404.87,398.55,396.79,400.46,400.46,249095038.2,249095038.2,3177,404.47,NVTK,Новатэк ао,2013-12-27,3,249054863.7,621930,400.45,
401.22,302611415.0,TQBR,399.01,404.9,399.7,397.0,401.22,401.22,302611415.0,302611415.0,3933,397.0,NVTK,Новатэк ао,2013-12-30,3,302627295.0,754270,401.22,
394.83,665134307.7,TQBR,393.11,398.51,393.77,393.1,394.83,394.83,665134307.7,665134307.7,7403,397.99,NVTK,Новатэк ао,2014-01-06,3,665142267.5,1684610,394.83,
392.24,326419745.1,TQBR,389.79,395.48,389.0,388.13,392.24,392.24,326419745.1,326419745.1,3766,394.55,NVTK,Новатэк ао,2014-01-08,3,326341655.1,831990,392.24,
386.35,507645811.83,TQBR,385.7,390.0,385.65,383.57,386.35,386.35,507645811.83,507645811.83,6118,389.5,NVTK,Новатэк ао,2014-01-09,3,508460279.8,1316060,386.35,
383.34,612561862.1,TQBR,387.35,388.0,387.35,379.75,383.34,383.34,612561862.1,612561862.1,8908,386.71,NVTK,Новатэк ао,2014-01-10,3,612662406.7,1598240,383.34,
395.21,611620586.9,TQBR,396.8,397.97,397.0,385.37,395.21,395.21,611620586.9,611620586.9,6115,387.36,NVTK,Новатэк ао,2014-01-13,3,612097039.7,1548810,395.2,
392.85,586396516.0,TQBR,399.0,399.93,398.06,388.07,392.85,392.85,586396516.0,586396516.0,7590,394.28,NVTK,Новатэк ао,2014-01-14,3,587220561.2,1494760,392.85,
396.62,707737792.3,TQBR,400.4,400.41,400.0,392.05,396.62,396.62,707737792.3,707737792.3,9381,399.38,NVTK,Новатэк ао,2014-01-15,3,707893550.5,1784810,396.62,
396.13,693173449.6,TQBR,394.1,401.25,393.08,393.06,396.13,396.13,693173449.6,693173449.6,8856,400.04,NVTK,Новатэк ао,2014-01-16,3,693181450.4,1749870,396.13,
395.21,439920081.4,TQBR,400.2,400.99,400.3,390.03,395.21,395.21,439920081.4,439920081.4,5896,395.58,NVTK,Новатэк ао,2014-01-17,3,439924037.2,1113130,395.21,
402.7,444589670.0,TQBR,405.12,405.75,405.5,397.28,402.7,402.7,444589670.0,444589670.0,5156,399.6,NVTK,Новатэк ао,2014-01-20,3,444789470.0,1104510,402.7,
406.73,476804934.1,TQBR,405.8,408.86,405.8,405.73,406.73,406.73,476804934.1,476804934.1,5724,406.88,NVTK,Новатэк ао,2014-01-21,3,477488492.5,1173960,406.73,
403.21,323738199.7,TQBR,405.1,405.98,405.87,401.62,403.21,403.21,323738199.7,323738199.7,4206,403.77,NVTK,Новатэк ао,2014-01-22,3,323649181.3,802690,403.21,
414.48,992057114.0,TQBR,416.0,418.79,416.5,404.43,414.48,414.48,992057114.0,992057114.0,9366,404.43,NVTK,Новатэк ао,2014-01-23,3,992065202.6,2393490,414.48,
411.67,889992108.0,TQBR,408.68,416.6,407.0,406.58,411.67,411.67,889992108.0,889992108.0,11007,413.0,NVTK,Новатэк ао,2014-01-24,3,891008088.0,2164360,411.67,
408.0,567804275.6,TQBR,406.0,411.26,404.47,403.01,408.0,408.0,567804275.6,567804275.6,6690,405.03,NVTK,Новатэк ао,2014-01-27,3,567899742.6,1391920,408.0,
397.54,758820317.5,TQBR,391.3,406.99,392.2,391.05,397.54,397.54,758820317.5,758820317.5,8016,406.42,NVTK,Новатэк ао,2014-01-28,3,758852831.1,1908870,397.54,
395.78,1133272957.7,TQBR,389.98,399.89,389.95,387.19,395.78,395.78,1133272957.7,1133272957.7,11378,394.54,NVTK,Новатэк ао,2014-01-29,3,1133639879.9,2864310,395.78,
390.28,579118067.1,TQBR,390.98,393.4,390.73,386.18,390.28,390.28,579118067.1,579118067.1,7655,388.95,NVTK,Новатэк ао,2014-01-30,3,579701492.1,1485350,390.28,
392.89,550287717.0,TQBR,393.45,397.23,393.47,390.17,392.89,392.89,550287717.0,550287717.0,6961,392.76,NVTK,Новатэк ао,2014-01-31,3,550680477.0,1401600,392.89,
392.77,504225248.9,TQBR,388.51,397.81,388.89,388.51,392.77,392.77,504225248.9,504225248.9,7048,395.5,NVTK,Новатэк ао,2014-02-03,3,504585153.9,1284690,392.77,
385.66,586504521.5,TQBR,386.7,388.48,388.47,383.31,385.66,385.66,586504521.5,586504521.5,7810,386.11,NVTK,Новатэк ао,2014-02-04,3,587365546.8,1523010,385.66,
391.57,570614994.84,TQBR,395.52,396.79,395.56,384.92,391.57,391.57,570614994.84,570614994.84,6379,384.92,NVTK,Новатэк ао,2014-02-05,3,570868649.2,1457890,391.57,
397.77,449739060.8,TQBR,400.47,400.47,400.4,393.0,397.77,397.77,449739060.8,449739060.8,5229,395.8,NVTK,Новатэк ао,2014-02-06,3,449853842.8,1130940,397.77,
404.96,581375227.9,TQBR,407.84,408.0,408.0,400.24,404.96,404.96,581375227.9,581375227.9,7104,402.0,NVTK,Новатэк ао,2014-02-07,3,581716927.9,1436470,404.96,
406.81,342164565.2,TQBR,403.81,409.6,403.81,403.77,406.81,406.81,342164565.2,342164565.2,3984,408.44,NVTK,Новатэк ао,2014-02-10,3,342217662.4,841220,406.81,
407.94,621253667.5,TQBR,409.65,410.0,409.61,402.2,407.94,407.94,621253667.5,621253667.5,7227,405.03,NVTK,Новатэк ао,2014-02-11,3,621298220.8,1523030,407.94,
414.25,731365054.9,TQBR,415.25,416.4,416.14,410.5,414.25,414.25,731365054.9,731365054.9,7389,410.67,NVTK,Новатэк ао,2014-02-12,3,731615563.6,1766110,414.25,
411.22,727481895.5,TQBR,410.27,415.0,410.31,407.73,411.22,411.22,727481895.5,727481895.5,8735,414.02,NVTK,Новатэк ао,2014-02-13,3,727978719.5,1770270,411.22,
415.01,681436597.3,TQBR,417.43,418.0,417.83,410.71,415.01,415.01,681436597.3,681436597.3,9210,412.0,NVTK,Новатэк ао,2014-02-14,3,681675557.3,1642540,415.01,
416.16,435699055.3,TQBR,416.13,419.45,416.03,412.14,416.16,416.16,435699055.3,435699055.3,6269,417.32,NVTK,Новатэк ао,2014-02-17,3,435961966.9,1047590,416.16,
416.35,361592096.7,TQBR,413.27,418.74,415.73,411.01,416.35,416.35,361592096.7,361592096.7,5165,416.39,NVTK,Новатэк ао,2014-02-18,3,361592096.7,868490,416.35,
413.09,698372968.6,TQBR,413.0,416.0,412.6,410.57,413.09,413.09,698372968.6,698372968.6,10050,413.53,NVTK,Новатэк ао,2014-02-19,3,698377103.9,1690630,413.09,
410.34,540022729.4,TQBR,409.0,414.61,408.55,408.11,410.34,410.34,540022729.4,540022729.4,6364,409.96,NVTK,Новатэк ао,2014-02-20,3,540039127.8,1316090,410.34,
409.37,319382550.7,TQBR,407.5,412.49,407.0,407.0,409.37,409.37,319382550.7,319382550.7,4580,410.69,NVTK,Новатэк ао,2014-02-21,3,319661819.9,780870,409.37,
407.62,390112546.4,TQBR,411.0,411.0,411.0,404.6,407.62,407.62,390112546.4,390112546.4,7655,407.49,NVTK,Новатэк ао,2014-02-24,3,390304066.7,957530,407.62,
413.59,529876058.5,TQBR,417.02,418.2,417.02,408.01,413.59,413.59,529876058.5,529876058.5,7407,413.68,NVTK,Новатэк ао,2014-02-25,3,530115992.9,1281750,413.59,
418.15,502068281.5,TQBR,420.0,421.0,421.0,415.1,418.15,418.15,502068281.5,502068281.5,7585,418.86,NVTK,Новатэк ао,2014-02-26,3,502257229.0,1201150,418.15,
416.72,1436957104.0,TQBR,414.81,427.52,415.24,410.0,416.72,416.72,1436957104.0,1436957104.0,17137,420.27,NVTK,Новатэк ао,2014-02-27,3,1437066374.2,3448550,416.72,
412.16,1018500281.1,TQBR,411.09,419.76,412.0,406.24,412.16,412.16,1018500281.1,1018500281.1,15844,415.95,NVTK,Новатэк ао,2014-02-28,3,1018566833.1,2471310,412.16,
368.48,2317550275.0,TQBR,346.69,402.42,348.95,340.86,368.48,368.48,2317550275.0,2317550275.0,26409,400.01,NVTK,Новатэк ао,2014-03-03,3,2321067414.7,6298290,368.52,
370.91,2131462657.1,TQBR,377.93,382.48,377.93,348.76,370.91,370.91,2131462657.1,2131462657.1,26237,348.76,NVTK,Новатэк ао,2014-03-04,3,2131492528.5,5746640,370.91,
374.39,922038263.5,TQBR,377.23,381.99,377.0,367.72,374.39,374.39,922038263.5,922038263.5,13960,380.0,NVTK,Новатэк ао,2014-03-05,3,922422063.5,2463800,374.39,
372.89,1455905445.7,TQBR,369.89,385.99,370.44,354.65,372.89,372.89,1455905445.7,1455905445.7,18800,377.0,NVTK,Новатэк ао,2014-03-06,3,1456046764.7,3904710,372.89,
366.36,869015072.9,TQBR,361.16,373.4,362.0,360.23,366.36,366.36,869015072.9,869015072.9,14858,370.0,NVTK,Новатэк ао,2014-03-07,3,869714372.9,2373940,366.36,
352.9,770551462.7,TQBR,351.53,359.99,351.53,348.0,352.9,352.9,770551462.7,770551462.7,13375,359.87,NVTK,Новатэк ао,2014-03-11,3,770675084.5,2183820,352.9,
346.2,819089528.2,TQBR,343.21,351.5,343.85,341.12,346.2,346.2,819089528.2,819089528.2,19215,348.0,NVTK,Новатэк ао,2014-03-12,3,819813851.9,2368040,346.2,
338.2,1151675524.7,TQBR,332.91,347.61,332.8,330.25,338.2,338.2,1151675524.7,1151675524.7,15881,344.23,NVTK,Новатэк ао,2014-03-13,3,1151668804.7,3405310,338.2,
315.57,2258851701.4,TQBR,310.5,327.0,312.0,307.51,315.57,315.57,2258851701.4,2258851701.4,27125,327.0,NVTK,Новатэк ао,2014-03-14,3,2259002121.4,7158550,315.57,
324.83,2202405065.0,TQBR,328.56,331.58,328.59,303.6,324.83,324.83,2202405065.0,2202405065.0,26688,303.6,NVTK,Новатэк ао,2014-03-17,3,2202793673.0,6781520,324.82,
344.22,1591103573.5,TQBR,360.81,365.65,360.04,330.26,344.22,344.22,1591103573.5,1591103573.5,22844,333.42,NVTK,Новатэк ао,2014-03-18,3,1592662489.1,4627090,344.2,
357.76,1226415402.6,TQBR,356.78,368.9,357.0,346.97,357.76,357.76,1226415402.6,1226415402.6,18074,360.0,NVTK,Новатэк ао,2014-03-19,3,1226627802.6,3428590,357.76,
356.78,1055998539.9,TQBR,359.0,362.99,359.0,350.11,356.78,356.78,1055998539.9,1055998539.9,12447,351.17,NVTK,Новатэк ао,2014-03-20,3,1058116095.0,2965810,356.77,
325.96,5403096521.2,TQBR,328.0,345.0,330.73,312.3,325.96,325.96,5403096521.2,5403096521.2,45581,345.0,NVTK,Новатэк ао,2014-03-21,3,5410517471.2,16597620,325.98,
336.74,2230727942.0,TQBR,330.26,344.76,329.0,327.02,336.74,336.74,2230727942.0,2230727942.0,31188,331.27,NVTK,Новатэк ао,2014-03-24,3,2230903515.1,6625040,336.74,
338.09,1280477794.2,TQBR,340.17,344.96,340.16,325.01,338.09,338.09,1280477794.2,1280477794.2,16308,332.97,NVTK,Новатэк ао,2014-03-25,3,1281549957.6,3790620,338.08,
351.43,1263140418.0,TQBR,354.0,355.79,354.3,342.95,351.43,351.43,1263140418.0,1263140418.0,16128,343.5,NVTK,Новатэк ао,2014-03-26,3,1263264078.0,3594680,351.43,
345.35,928261962.0,TQBR,341.37,358.47,341.4,339.0,345.35,345.35,928261962.0,928261962.0,13154,350.0,NVTK,Новатэк ао,2014-03-27,3,933039462.0,2701520,345.38,
346.08,746181946.0,TQBR,342.75,351.89,342.5,340.02,346.08,346.08,746181946.0,746181946.0,9587,342.94,NVTK,Новатэк ао,2014-03-28,3,746569468.2,2157230,346.08,
348.43,784082233.9,TQBR,351.0,352.22,351.0,342.56,348.43,348.43,784082233.9,784082233.9,9494,344.64,NVTK,Новатэк ао,2014-03-31,3,784151161.9,2250520,348.43,
352.66,929340567.5,TQBR,353.0,356.3,353.0,345.5,352.66,352.66,929340567.5,929340567.5,11189,354.0,NVTK,Новатэк ао,2014-04-01,3,929552967.5,2635860,352.66,
348.85,582962975.1,TQBR,348.89,355.0,348.89,344.01,348.85,348.85,582962975.1,582962975.1,8828,352.8,NVTK,Новатэк ао,2014-04-02,3,583668575.1,1673090,348.86,
347.42,571084976.7,TQBR,347.0,350.99,347.0,344.0,347.42,347.42,571084976.7,571084976.7,7631,349.86,NVTK,Новатэк ао,2014-04-03,3,571154948.7,1643970,347.42,
348.89,583235446.5,TQBR,350.56,351.89,350.56,344.14,348.89,348.89,583235446.5,583235446.5,7465,347.4,NVTK,Новатэк ао,2014-04-04,3,583343140.5,1672010,348.89,
338.83,1083094587.1,TQBR,337.0,345.65,337.0,333.5,338.83,338.83,1083094587.1,1083094587.1,16283,345.65,NVTK,Новатэк ао,2014-04-07,3,1083692561.6,3198270,338.84,
336.18,629093243.0,TQBR,340.39,340.9,340.39,333.0,336.18,336.18,629093243.0,629093243.0,9512,337.0,NVTK,Новатэк ао,2014-04-08,3,630929893.0,1876730,336.19,
339.82,578086999.1,TQBR,342.64,344.0,342.64,335.8,339.82,339.82,578086999.1,578086999.1,10026,339.9,NVTK,Новатэк ао,2014-04-09,3,578212762.1,1701510,339.82,
345.11,688113121.4,TQBR,345.0,348.5,345.0,342.13,345.11,345.11,688113121.4,688113121.4,10021,344.47,NVTK,Новатэк ао,2014-04-10,3,688357695.1,1994600,345.11,
342.52,549497552.3,TQBR,346.0,346.9,346.0,335.13,342.52,342.52,549497552.3,549497552.3,8665,341.0,NVTK,Новатэк ао,2014-04-11,3,550704692.3,1607810,342.52,
339.61,510612758.3,TQBR,339.5,344.01,339.5,337.0,339.61,339.61,510612758.3,510612758.3,8800,343.1,NVTK,Новатэк ао,2014-04-14,3,510719119.3,1503840,339.61,
335.91,695329429.7,TQBR,333.15,340.63,333.15,333.0,335.91,335.91,695329429.7,695329429.7,11618,339.0,NVTK,Новатэк ао,2014-04-15,3,695441299.7,2070330,335.91,
334.9,545319982.7,TQBR,339.55,339.55,339.55,330.13,334.9,334.9,545319982.7,545319982.7,11970,333.52,NVTK,Новатэк ао,2014-04-16,3,545433379.5,1628650,334.9,
339.2,446696097.2,TQBR,340.0,342.93,340.0,334.61,339.2,339.2,446696097.2,446696097.2,9307,340.01,NVTK,Новатэк ао,2014-04-17,3,447352316.5,1318850,339.2,
349.74,711155644.7,TQBR,350.0,351.85,350.0,344.0,349.74,349.74,711155644.7,711155644.7,7413,344.0,NVTK,Новатэк ао,2014-04-18,3,712899724.7,2038480,349.72,
349.62,382602731.4,TQBR,347.01,354.0,347.01,346.62,349.62,349.62,382602731.4,382602731.4,7014,350.0,NVTK,Новатэк ао,2014-04-21,3,382809231.4,1094920,349.62,
344.48,527542635.3,TQBR,343.95,348.3,343.95,341.39,344.48,344.48,527542635.3,527542635.3,9086,346.24,NVTK,Новатэк ао,2014-04-22,3,528061995.3,1532900,344.49,
342.32,615824038.5,TQBR,341.0,345.87,341.0,340.1,342.32,342.32,615824038.5,615824038.5,9697,345.87,NVTK,Новатэк ао,2014-04-23,3,615824038.5,1798970,342.32,
333.03,1058693167.6,TQBR,326.99,343.96,326.99,325.37,333.03,333.03,1058693167.6,1058693167.6,14879,342.85,NVTK,Новатэк ао,2014-04-24,3,1058998304.1,3179830,333.04,
328.37,763278991.2,TQBR,333.0,333.85,333.0,320.02,328.37,328.37,763278991.2,763278991.2,11886,327.25,NVTK,Новатэк ао,2014-04-25,3,763638966.2,2325580,328.36,
332.57,517038540.4,TQBR,338.0,338.0,338.0,327.26,332.57,332.57,517038540.4,517038540.4,9126,329.05,NVTK,Новатэк ао,2014-04-28,3,517407076.4,1555810,332.56,
342.92,655825219.9,TQBR,342.74,345.0,342.74,339.12,342.92,342.92,655825219.9,655825219.9,11908,339.94,NVTK,Новатэк ао,2014-04-29,3,656182156.9,1913520,342.92,
341.09,382519713.6,TQBR,341.4,346.73,341.4,336.36,341.09,341.09,382519713.6,382519713.6,7043,346.73,NVTK,Новатэк ао,2014-04-30,3,385990480.9,1131470,341.14,
341.96,148540094.6,TQBR,341.54,344.95,341.54,340.42,341.96,341.96,148540094.6,148540094.6,3281,341.97,NVTK,Новатэк ао,2014-05-02,3,148618747.7,434610,341.96,
337.54,217337954.8,TQBR,338.5,341.61,338.5,335.06,337.54,337.54,217337954.8,217337954.8,4707,340.79,NVTK,Новатэк ао,2014-05-05,3,217344770.6,643900,337.54,
344.49,457708006.5,TQBR,346.94,348.0,346.94,338.89,344.49,344.49,457708006.5,457708006.5,7638,339.47,NVTK,Новатэк ао,2014-05-06,3,457738558.8,1328760,344.49,
360.41,901762083.1,TQBR,369.99,373.48,369.99,345.13,360.41,360.41,901762083.1,901762083.1,13274,345.26,NVTK,Новатэк ао,2014-05-07,3,901813872.1,2502180,360.41,
364.42,1654163817.8,TQBR,365.0,373.22,365.0,359.28,364.42,364.42,1654163817.8,1654163817.8,18941,370.0,NVTK,Новатэк ао,2014-05-08,3,1654278517.8,4539470,364.42,
366.16,500336104.6,TQBR,368.5,370.51,368.5,360.52,366.16,366.16,500336104.6,500336104.6,10658,365.0,NVTK,Новатэк ао,2014-05-12,3,500938354.6,1368090,366.16,
370.01,515987172.9,TQBR,366.25,374.33,366.25,364.3,370.01,370.01,515987172.9,515987172.9,9234,370.09,NVTK,Новатэк ао,2014-05-13,3,516075994.5,1394770,370.01,
363.08,483014485.3,TQBR,364.2,368.36,364.2,360.11,363.08,363.08,483014485.3,483014485.3,6411,363.8,NVTK,Новатэк ао,2014-05-14,3,483160005.3,1330720,363.08,
365.67,415550074.1,TQBR,361.2,369.89,361.2,360.2,365.67,365.67,415550074.1,415550074.1,8326,364.15,NVTK,Новатэк ао,2014-05-15,3,415553715.6,1136420,365.67,
362.9,329256851.0,TQBR,365.5,365.5,365.5,360.1,362.9,362.9,329256851.0,329256851.0,6631,360.1,NVTK,Новатэк ао,2014-05-16,3,329454906.0,907850,362.9,
371.04,651152325.3,TQBR,371.8,374.63,371.8,365.6,371.04,371.04,651152325.3,651152325.3,8542,366.1,NVTK,Новатэк ао,2014-05-19,3,651185274.3,1755010,371.04,
378.28,1330728883.4,TQBR,376.11,381.43,376.11,373.0,378.28,378.28,1330728883.4,1330728883.4,14582,373.0,NVTK,Новатэк ао,2014-05-20,3,1331008633.4,3518600,378.28,
383.59,1364005761.5,TQBR,389.0,391.0,389.0,372.67,383.59,383.59,1364005761.5,1364005761.5,20199,377.9,NVTK,Новатэк ао,2014-05-21,3,1364005761.5,3555920,383.59,
386.61,556986109.6,TQBR,387.71,393.0,387.71,381.6,386.61,386.61,556986109.6,556986109.6,8840,393.0,NVTK,Новатэк ао,2014-05-22,3,558361609.6,1444180,386.63,
386.37,473753616.4,TQBR,386.5,389.95,386.5,382.18,386.37,386.37,473753616.4,473753616.4,9408,389.0,NVTK,Новатэк ао,2014-05-23,3,475457436.4,1230530,386.38,
390.35,354246803.7,TQBR,388.54,391.5,388.54,386.57,390.35,390.35,354246803.7,354246803.7,6496,387.04,NVTK,Новатэк ао,2014-05-26,3,354266155.7,907560,390.35,
375.0,827245742.3,TQBR,372.99,389.72,372.99,369.0,375.0,375.0,827245742.3,827245742.3,14159,389.72,NVTK,Новатэк ао,2014-05-27,3,827265228.3,2206040,375.0,
